Source Term Id,Source Term,Mapped Term Label,Mapped Term IRI,Mapping Score,Ontology
OPDUMACH,Macular hole worse eye,Macular Hole,http://purl.obolibrary.org/obo/NCIT_C34795,0.7403982626631567,NCIT
OPDUME,Macular edema worse eye,Macular Edema,http://purl.obolibrary.org/obo/NCIT_C35468,0.80949992970566,NCIT
OPDUMEC,Macular edema in center worse eye,Macular Edema,http://purl.obolibrary.org/obo/NCIT_C35468,0.7513686266887668,NCIT
OPDUOTHC,Other ocular conditions worse eye,Ocular,http://purl.obolibrary.org/obo/NCIT_C87163,0.5094839195356882,NCIT
OPDUOTRX,Any other treatment worse eye,On Treatment,http://purl.obolibrary.org/obo/NCIT_C142170,0.6195601129439285,NCIT
OPDUPED,RPE/sensory ret. detachment worse eye,Retinal Detachment,http://purl.obolibrary.org/obo/NCIT_C26874,0.549281618586348,NCIT
OPDUPHVH,Pre-ret./ vitreous hemorrhage worse eye,Vitreous Hemorrhage,http://purl.obolibrary.org/obo/NCIT_C50469,0.8183821464950122,NCIT
OPDUPIGA,Ret. & pigmentary abnorm. worse eye,Abnormal Pigmentation,http://purl.obolibrary.org/obo/NCIT_C34930,0.6633760709176085,NCIT
OPDUPOHS,Histoplasmosis syndrome worse eye,Histoplasmosis,http://purl.obolibrary.org/obo/NCIT_C77201,0.6567073148940029,NCIT
OPDUPPA,Peripapillary atrophy worse eye,Papillary,http://purl.obolibrary.org/obo/NCIT_C14166,0.5809387298666343,NCIT
OPDUPPS,Panret. photocoagulation scar worse eye,Infrared Photocoagulation Therapy,http://purl.obolibrary.org/obo/NCIT_C62730,0.5173149984560295,NCIT
OPDURDET,Retinal detachment worse eye,Retinal Detachment,http://purl.obolibrary.org/obo/NCIT_C26874,0.8164136702846521,NCIT
OPDURET,Retinopathy level worse eye,Retinopathy,http://purl.obolibrary.org/obo/NCIT_C62601,0.6972549130626415,NCIT
OPDURFP,Retinal fibrous proliferation worse eye,Proliferation,http://purl.obolibrary.org/obo/NCIT_C28378,0.5885259510159508,NCIT
OPDURL4,4 levels retinopathy severity worse eye,Retinopathy,http://purl.obolibrary.org/obo/NCIT_C62601,0.5831938937774774,NCIT
OPDURPE,RPE depigmentation worse eye,Depigmentation,http://purl.obolibrary.org/obo/NCIT_C112817,0.7270719993549735,NCIT
OPDUSE,Retinal soft exudate worse eye,Exudate,http://purl.obolibrary.org/obo/NCIT_C13233,0.5831151541560803,NCIT
OPDUSUBH,Subretinal hemorrhage worse eye,Retinal Hemorrhage,http://purl.obolibrary.org/obo/NCIT_C187279,0.7492170055674914,NCIT
OPXDCOMP,Are field 1 & field 2 present right eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.8239610395792085,NCIT
OPXDF1,Field 1 Present Right Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6401021155856,NCIT
OPXDF1FO,Field 1 Focus Right Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6118238909333602,NCIT
OPXDF2,Field 2 Present Right Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6424555048325179,NCIT
OPXDF2FO,Field 2 Focus Right Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6138779746268533,NCIT
OPXDGLAU,Glaucoma right eye,Glaucoma,http://purl.obolibrary.org/obo/NCIT_C26782,0.8402237665000151,NCIT
OPXDHEME,Disc Heme right eye,Disc,http://purl.obolibrary.org/obo/NCIT_C62260,0.6338335811976779,NCIT
OPXDPHFD,Photo Prob - Field Definition Right Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.5838095897859812,NCIT
OPXDPHOT,Photo Prob - Other Right Eye,Right Eye,http://purl.obolibrary.org/obo/NCIT_C119333,0.579056015251902,NCIT
OPXDPHPR,Photo Problems Right Eye,Right Eye,http://purl.obolibrary.org/obo/NCIT_C119333,0.513538440660122,NCIT
OPXDPHRC,Photo Prob - Red Channel Right Eye,Channel,http://purl.obolibrary.org/obo/NCIT_C44170,0.6391537271000187,NCIT
OPXDPMM,Pupil Size Right Eye,COWS - Pupil Size,http://purl.obolibrary.org/obo/NCIT_C102059,0.7027867954992998,NCIT
OPXDQUAL,Quality right eye,Quality,http://purl.obolibrary.org/obo/NCIT_C25283,0.782487817767356,NCIT
OPXDSIZE,Size right eye,Size,http://purl.obolibrary.org/obo/NCIT_C25681,0.7267405333503152,NCIT
OPXSCOMP,Are field 1 & field 2 present left eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.8254371317010514,NCIT
OPXSF1,Field 1 Present Left Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.64288090911673,NCIT
OPXSF1FO,Field 1 Focus Left Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6142490663965435,NCIT
OPXSF2,Field 2 Present Left Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6452651955678572,NCIT
OPXSF2FO,Field 2 Focus Left Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.6163277564984818,NCIT
OPXSGLAU,Glaucoma left eye,Glaucoma,http://purl.obolibrary.org/obo/NCIT_C26782,0.8438753558272183,NCIT
OPXSHEME,Disc Heme left eye,Disc,http://purl.obolibrary.org/obo/NCIT_C62260,0.6373615590696609,NCIT
OPXSPHFD,Photo Prob - Field Definition Left Eye,Field,http://purl.obolibrary.org/obo/NCIT_C70773,0.5859155310696573,NCIT
OPXSPHOT,Photo Prob - Other Left Eye,Left Eye,http://purl.obolibrary.org/obo/NCIT_C119334,0.5711812592082847,NCIT
OPXSPHPR,Photo Problems Left Eye,Left Eye,http://purl.obolibrary.org/obo/NCIT_C119334,0.5059491052796764,NCIT
OPXSPHRC,Photo Prob - Red Channel Left Eye,Channel,http://purl.obolibrary.org/obo/NCIT_C44170,0.6410565441645102,NCIT
OPXSPMM,Pupil Size Left Eye,COWS - Pupil Size,http://purl.obolibrary.org/obo/NCIT_C102059,0.7054212336968307,NCIT
OPXSQUAL,Quality left eye,Quality,http://purl.obolibrary.org/obo/NCIT_C25283,0.7874135511100602,NCIT
OPXSSIZE,Size left eye,Size,http://purl.obolibrary.org/obo/NCIT_C25681,0.7322805440796719,NCIT
DXASPNK,Calculated K for spine,Calculation,http://purl.obolibrary.org/obo/NCIT_C54125,0.5672294198380854,NCIT
DXASPNST,Spine scan status,Status,http://purl.obolibrary.org/obo/NCIT_C25688,0.603673902413143,NCIT
DXXL1A,L1 area,Area,http://purl.obolibrary.org/obo/NCIT_C25244,0.6373293253305176,NCIT
DXXL1BCC,L1 BMD invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5531129982175287,NCIT
DXXL1TQA,L1 TBS invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5287913105232344,NCIT
DXXL2A,L2 area,Area,http://purl.obolibrary.org/obo/NCIT_C25244,0.6373293253305176,NCIT
DXXL2BCC,L2 BMD invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5531129982175287,NCIT
DXXL2TQA,L2 TBS invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5287913105232344,NCIT
DXXL3A,L3 area,Area,http://purl.obolibrary.org/obo/NCIT_C25244,0.6373293253305176,NCIT
DXXL3BCC,L3 BMD invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5531129982175287,NCIT
DXXL3TQA,L3 TBS invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5287913105232344,NCIT
DXXL4A,L4 area,Area,http://purl.obolibrary.org/obo/NCIT_C25244,0.6544556341333415,NCIT
DXXL4BCC,L4 BMD invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5583822678088133,NCIT
DXXL4TQA,L4 TBS invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5333899215654125,NCIT
DXXOSA,Total spine area,Area,http://purl.obolibrary.org/obo/NCIT_C25244,0.563552188813153,NCIT
DXXOSBCC,Total spine BMD invalidity code,Validity,http://purl.obolibrary.org/obo/NCIT_C73623,0.5270251490187532,NCIT
DXXOSBMC,Total spine BMC,Total,http://purl.obolibrary.org/obo/NCIT_C25304,0.5083564407210436,NCIT
DXXOSBMD,Total spine BMD,Total,http://purl.obolibrary.org/obo/NCIT_C25304,0.5027127144104079,NCIT
DXXTBSM,TBS missing data reason,Missing Data,http://purl.obolibrary.org/obo/NCIT_C142610,0.6640420311322376,NCIT
DXXTBSSV,Trabecular Bone Score invalidity code,Bone Trabeculae,http://purl.obolibrary.org/obo/NCIT_C82999,0.5539608110106511,NCIT
DXXTOTBS,Total Trabecular Bone Score,Bone Trabeculae,http://purl.obolibrary.org/obo/NCIT_C82999,0.6614447901926425,NCIT
LBDTHGLC,Mercury total comment code,Mercury,http://purl.obolibrary.org/obo/NCIT_C66842,0.6938321305983121,NCIT
LBDTHGSI,Mercury total (umol/L ),Mercury,http://purl.obolibrary.org/obo/NCIT_C66842,0.7012636886104976,NCIT
WTSB2YR,Environmental B Two-year weights,Environmental,http://purl.obolibrary.org/obo/NCIT_C149494,0.7434571444601598,NCIT
URXUCR,Urinary creatinine,Urinary Creatinine Assay,http://purl.obolibrary.org/obo/NCIT_C88225,0.8086723912562707,NCIT
LBDTCSI,Total Cholesterol( mmol/L),Cholesterol,http://purl.obolibrary.org/obo/NCIT_C369,0.7889964473439068,NCIT
LBDHDD,Direct HDL-Cholesterol (mg/dL),Non-HDL Cholesterol to HDL Cholesterol Ratio Measurement,http://purl.obolibrary.org/obo/NCIT_C120644,0.6735922641348975,NCIT
LBXHE1,Herpes Simplex Virus I,Herpes Simplex Virus Infection,http://purl.obolibrary.org/obo/NCIT_C155871,0.8366429157135398,NCIT
LBXHE2,Herpes Simplex Virus II,Herpes Simplex Virus Infection,http://purl.obolibrary.org/obo/NCIT_C155871,0.7941339718763136,NCIT
LBX4PA,4-pyridoxic acid (nmol/L),Pyridoxine,http://purl.obolibrary.org/obo/NCIT_C62619,0.6711462249197802,NCIT
LBXPLP,Pyridoxal 5'-phosphate (nmol/L),Pyridoxal Phosphate,http://purl.obolibrary.org/obo/NCIT_C81627,0.8997209058500321,NCIT
URDNO3LC,Urinary nitrate comment code,Nitrate,http://purl.obolibrary.org/obo/NCIT_C80487,0.6337988145900172,NCIT
URDSCNLC,Urinary thiocyanate comment code,Thiocyanate Measurement,http://purl.obolibrary.org/obo/NCIT_C154745,0.6782372041773871,NCIT
URXNO3,Urinary nitrate (ng/mL),Nitrate,http://purl.obolibrary.org/obo/NCIT_C80487,0.6925166897562166,NCIT
URXSCN,Urinary thiocyanate (ng/mL),Isothiocyanate,http://purl.obolibrary.org/obo/NCIT_C45711,0.6741163408102671,NCIT
URXUP8,Urinary perchlorate (ng/mL),Urinary,http://purl.obolibrary.org/obo/NCIT_C25711,0.5307297817466333,NCIT
LBDE72LC,Mouse IgE comment code,IgE,http://purl.obolibrary.org/obo/NCIT_C567,0.554476262636556,NCIT
LBDE74LC,Rat IgE antibody comment code,Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.6790452594088047,NCIT
LBDF13LC,Peanut IgE antibody comment code,Nut Mix Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130122,0.6056502279398011,NCIT
LBDF24LC,Shrimp IgE antibody comment code,Shrimp,http://purl.obolibrary.org/obo/NCIT_C71914,0.599203058335489,NCIT
LBDID1LC,D. Pteronyssin IgE antibody comment code,Dermatophagoides pteronyssinus Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130134,0.6747896726551782,NCIT
LBDID2LC,D. Farinae IgE antibody comment code,Dermatophagoides farinae Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130132,0.6381780148813673,NCIT
LBDIE1LC,Cat IgE antibody comment code,Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.6881354787464324,NCIT
LBDIE5LC,Dog IgE antibody comment code,Dog Dander Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130128,0.7042231239929984,NCIT
LBDIF1LC,Egg IgE antibody comment code,Egg White Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147281,0.7117722036053972,NCIT
LBDIF2LC,Milk IgE antibody comment code,Cow Milk Protein Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147280,0.7015437668910406,NCIT
LBDIG2LC,Bermuda grass IgE antibody comment code,Bermuda Grass Pollen IgE Antibody RAST Score Measurement,http://purl.obolibrary.org/obo/NCIT_C165875,0.745637105995639,NCIT
LBDIG5LC,Rye grass IgE antibody comment code,Wild Rye Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C165892,0.6087210817645046,NCIT
LBDIGELC,Serum total IgE antibody comment code,Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.601810535488204,NCIT
LBDII6LC,Cockroach IgE antibody comment code,German Cockroach Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130140,0.792768024248584,NCIT
LBDIM3LC,Aspergillus IgE comment code,Aspergillus,http://purl.obolibrary.org/obo/NCIT_C77180,0.8197913635659829,NCIT
LBDIM6LC,Alternaria IgE comment code,Alternaria,http://purl.obolibrary.org/obo/NCIT_C119320,0.7725316971056061,NCIT
LBDIT3LC,Birch IgE antibody comment code,Birch Pollen IgE Antibody RAST Score Measurement,http://purl.obolibrary.org/obo/NCIT_C165876,0.6486316029429064,NCIT
LBDIT7LC,Oak IgE antibody comment code,White Oak Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147282,0.669076993614028,NCIT
LBDIW1LC,Ragweed IgE antibody comment code,Common Ragweed Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147285,0.7742560837628196,NCIT
LBDW11LC,Thistle IgE antibody comment code,Russian Thistle Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C165888,0.6404411777941393,NCIT
LBXE72,Mouse IgE antibody (kU/L),Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.65095337210108,NCIT
LBXE74,Rat IgE antibody (kU/L),Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.6669081206884228,NCIT
LBXF13,Peanut IgE antibody (kU/L),Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.5931222682250716,NCIT
LBXF24,Shrimp IgE antibody (kU/L),Shrimp,http://purl.obolibrary.org/obo/NCIT_C71914,0.5913349766014163,NCIT
LBXID1,D. Pteronyssinus IgE antibody (kU/L),Dermatophagoides pteronyssinus Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130134,0.6897890354313041,NCIT
LBXID2,D. Farinae IgE antibody (kU/L),Dermatophagoides farinae Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130132,0.6035994056669081,NCIT
LBXIE1,Cat IgE antibody (kU/L),Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.6755134206442661,NCIT
LBXIE5,Dog IgE antibody (kU/L),Dog Dander Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130128,0.6595587988010011,NCIT
LBXIF1,Egg IgE antibody (kU/L),Egg White Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147281,0.6684681448885321,NCIT
LBXIF2,Milk IgE antibody (kU/L),Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.6415725028354763,NCIT
LBXIG2,Bermuda grass IgE antibody (kU/L),Bermuda Grass Pollen IgE Antibody RAST Score Measurement,http://purl.obolibrary.org/obo/NCIT_C165875,0.7138689145580459,NCIT
LBXIG5,Rye grass IgE antibody (kU/L),Wild Rye Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C165892,0.5719650840583471,NCIT
LBXIGE,Serum total IgE antibody (kU/L),Antibody,http://purl.obolibrary.org/obo/NCIT_C16295,0.5933130307680033,NCIT
LBXII6,Cockroach IgE antibody (kU/L),German Cockroach Antigen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C130140,0.7551649056140943,NCIT
LBXIM3,Aspergillus IgE antibody (kU/L),Aspergillus Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C166028,0.7472465199143828,NCIT
LBXIM6,Alternaria IgE antibody (kU/L),Alternaria alternata IgE Antibody RAST Score Measurement,http://purl.obolibrary.org/obo/NCIT_C166025,0.7113293505224709,NCIT
LBXIT3,Birch IgE antibody (kU/L),Birch Pollen IgE Antibody RAST Score Measurement,http://purl.obolibrary.org/obo/NCIT_C165876,0.6047248388816633,NCIT
LBXIT7,Oak IgE antibody (kU/L),White Oak Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147282,0.6264035236197679,NCIT
LBXIW1,Ragweed IgE antibody (kU/L),Common Ragweed Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C147285,0.679909903757214,NCIT
LBXW11,Thistle IgE antibody (kU/L),Russian Thistle Pollen IgE Antibody Measurement,http://purl.obolibrary.org/obo/NCIT_C165888,0.5987318773268386,NCIT
LBDBANO,Basophils number (1000 cells/uL),Basophilic Cell,http://purl.obolibrary.org/obo/NCIT_C32198,0.5372448341412843,NCIT
LBDEONO,Eosinophils number (1000 cells/uL),Eosinophils to Nucleated Cells Ratio Measurement,http://purl.obolibrary.org/obo/NCIT_C150840,0.5787281548769503,NCIT
LBDLYMNO,Lymphocyte number (1000 cells/uL),Lymphocyte,http://purl.obolibrary.org/obo/NCIT_C12535,0.6578860480609352,NCIT
LBDMONO,Monocyte number (1000 cells/uL),Monocyte,http://purl.obolibrary.org/obo/NCIT_C12547,0.5833315773586656,NCIT
LBDNENO,Segmented neutrophils num (1000 cell/uL),Segmented Neutrophil,http://purl.obolibrary.org/obo/NCIT_C36719,0.7172124648436563,NCIT
URDBUPLC,Butyl paraben comment,Butylparaben,http://purl.obolibrary.org/obo/NCIT_C76701,0.743524606312706,NCIT
URDEPBLC,Ethyl paraben comment,Ethylparaben,http://purl.obolibrary.org/obo/NCIT_C76710,0.7057838895186123,NCIT
URDMPBLC,Methyl paraben comment,Paraben,http://purl.obolibrary.org/obo/NCIT_C92608,0.7107099732046017,NCIT
URDPPBLC,Propyl paraben comment,Propylparaben,http://purl.obolibrary.org/obo/NCIT_C76730,0.7310099063707106,NCIT
URXBUP,Butyl paraben (ng/ml),Butylparaben,http://purl.obolibrary.org/obo/NCIT_C76701,0.7547097280132727,NCIT
URXEPB,Ethyl paraben (ng/ml),Ethylparaben,http://purl.obolibrary.org/obo/NCIT_C76710,0.7180389998500615,NCIT
URXMPB,Methyl paraben (ng/ml),Paraben,http://purl.obolibrary.org/obo/NCIT_C92608,0.7232311180130846,NCIT
URXPPB,Propyl paraben (ng/ml),Propylparaben,http://purl.obolibrary.org/obo/NCIT_C76730,0.742165653444397,NCIT
URXTRS,Urinary Triclosan (ng/mL),Triclosan,http://purl.obolibrary.org/obo/NCIT_C61986,0.7958101154943749,NCIT
LBDFERSI,Ferritin(ug/L),Ferritin,http://purl.obolibrary.org/obo/NCIT_C16577,0.8950120787542678,NCIT
LBXFER,Ferritin(ng/mL),Ferritin,http://purl.obolibrary.org/obo/NCIT_C16577,0.8978823668488027,NCIT
LBDRBFSI,Folate RBC(nmol/L RBC),CSF RBC Count,http://purl.obolibrary.org/obo/NCIT_C168920,0.6106068539029634,NCIT
LBXHCG,Hepatitis C genotype,Hepatitis C Virus Genotype 4 Positive,http://purl.obolibrary.org/obo/NCIT_C173431,0.7742919168681218,NCIT
LBDWIOLC,Iodide water comment code,Iodide,http://purl.obolibrary.org/obo/NCIT_C68255,0.6811814761624799,NCIT
LBDWNOLC,Nitrate water comment code,Nitrate,http://purl.obolibrary.org/obo/NCIT_C80487,0.6843931126421975,NCIT
LBDWP8LC,Perchlorate water comment code,Potassium Perchlorate,http://purl.obolibrary.org/obo/NCIT_C47681,0.5141254303591165,NCIT
LBXWIO,Iodide water (ng/mL),Iodide,http://purl.obolibrary.org/obo/NCIT_C68255,0.7250387963585763,NCIT
LBXWNO,Nitrate water (ng/mL),Nitrate,http://purl.obolibrary.org/obo/NCIT_C80487,0.7506391979789733,NCIT
LBXWP8,Perchlorate water (ng/mL),Potassium Perchlorate,http://purl.obolibrary.org/obo/NCIT_C47681,0.5545381732767163,NCIT
LBDGLUSI,Fasting Glucose (mmol/L),Glucose,http://purl.obolibrary.org/obo/NCIT_C2831,0.713445222031223,NCIT
LBDINSI,Insulin (pmol/L),Insulin,http://purl.obolibrary.org/obo/NCIT_C2271,0.7145564476739406,NCIT
LBXGLU,Fasting Glucose (mg/dL),Glucose,http://purl.obolibrary.org/obo/NCIT_C2831,0.7365367452469931,NCIT
LBXIN,Insulin (uU/mL ),Insulin,http://purl.obolibrary.org/obo/NCIT_C2271,0.699094822735758,NCIT
PHAFSTHR,Total length of 'food fast' hours,Total Body Length,http://purl.obolibrary.org/obo/NCIT_C81298,0.5930854336586793,NCIT
PHAFSTMN,Total length of 'food fast' minutes,Total Body Length,http://purl.obolibrary.org/obo/NCIT_C81298,0.5809782175620508,NCIT
WTSAF2YR,Fasting Subsample 2 Year MEC Weight,Sample Weight,http://purl.obolibrary.org/obo/NCIT_C87555,0.5517773124502691,NCIT
KIQ191,prostate biopsy or surgery in last 4 wks,Biopsy of Prostate,http://purl.obolibrary.org/obo/NCIT_C51701,0.6779380101508714,NCIT
KIQ282,Surgery for prostate cancer?,Prostate Cancer Surgery,http://purl.obolibrary.org/obo/NCIT_C157962,0.9958679764166614,NCIT
LBXP1,Total prostate specific antigen (ng/mL),Prostate Specific Antigen Density,http://purl.obolibrary.org/obo/NCIT_C143161,0.7779160529822664,NCIT
LBXP2,Free prostate specific antigen (ng/mL),Free Prostate Specific Antigen Measurement,http://purl.obolibrary.org/obo/NCIT_C132383,0.8356243407867449,NCIT
URDUASLC,Urinary Arsenic comment code,Arsenic,http://purl.obolibrary.org/obo/NCIT_C28131,0.6294893073169454,NCIT
URXUAS,Urinary total arsenic (ug/L),Arsenic,http://purl.obolibrary.org/obo/NCIT_C28131,0.6237098951616097,NCIT
URXUAS3,Urinary arsenous acid (ug/L),Urinary,http://purl.obolibrary.org/obo/NCIT_C25711,0.5270191300204753,NCIT
WTSA2YR,Environmental A two year weights,Environmental,http://purl.obolibrary.org/obo/NCIT_C149494,0.7495101684998672,NCIT
LBDIHGLC,Mercury inorganic comment code,Inorganic,http://purl.obolibrary.org/obo/NCIT_C66829,0.6994234856329336,NCIT
LBDIHGSI,Mercury inorganic (umol/L ),Inorganic,http://purl.obolibrary.org/obo/NCIT_C66829,0.7040745081706509,NCIT
LBXTFR,Transferrin Receptor (mg/L),Transferrin Receptor,http://purl.obolibrary.org/obo/NCIT_C17079,0.9574334057943067,NCIT
LBDAPBSI,Apolipoprotein (B) (g/L),Apolipoprotein A,http://purl.obolibrary.org/obo/NCIT_C105952,0.9035434963237606,NCIT
LBXAPB,Apolipoprotein (B) (mg/dL),Apolipoprotein A,http://purl.obolibrary.org/obo/NCIT_C105952,0.8708325995310898,NCIT
LBDGLTSI,Two Hour Glucose(OGTT) (mmol/L),Glucose,http://purl.obolibrary.org/obo/NCIT_C2831,0.5397533094550173,NCIT
LBXGLT,Two Hour Glucose(OGTT) (mg/dL),Glucose,http://purl.obolibrary.org/obo/NCIT_C2831,0.5495472637693697,NCIT
WTSOG2YR,OGTT Subsample 2 Year MEC Weight,Sample Weight,http://purl.obolibrary.org/obo/NCIT_C87555,0.50049675859418,NCIT
URXCRS,Creatinine urine (umol/L),Creatinine,http://purl.obolibrary.org/obo/NCIT_C399,0.7563609276046992,NCIT
URXUMS,Albumin urine (mg/L),Urine Albumin,http://purl.obolibrary.org/obo/NCIT_C121532,0.9292861509104177,NCIT
WTSA2YR,Environmental A 2 year weights,Environmental,http://purl.obolibrary.org/obo/NCIT_C149494,0.8072713616650785,NCIT
URDUBALC,Urinary Barium comment code,Barium,http://purl.obolibrary.org/obo/NCIT_C61475,0.6711820818865777,NCIT
